2016-11-18 12:29:27,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,287.5,58
2016-11-18 12:29:28,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,288.5,108
2016-11-18 12:29:28,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,281.5,118
2016-11-18 12:29:29,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,208.5,120
2016-11-18 12:29:29,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,191.5,122
2016-11-18 12:29:29,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,166.5,122
2016-11-18 12:29:29,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,156.5,121
2016-11-18 12:29:30,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,125.5,115
2016-11-18 12:29:30,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,119.5,117
2016-11-18 12:29:31,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,117.5,118
2016-11-18 12:29:31,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,113.5,120
2016-11-18 12:29:31,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,107.5,212
2016-11-18 12:29:31,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,116.5,304
2016-11-18 12:29:32,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,117.5,328
2016-11-18 12:29:32,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,58.5,310
2016-11-18 12:29:33,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,62.5,276
2016-11-18 12:29:33,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,63.5,256
2016-11-18 12:29:33,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,77.5,221
2016-11-18 12:29:34,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,88.5,289
2016-11-18 12:29:34,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,93.5,315
2016-11-18 12:29:34,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,104.5,322
2016-11-18 12:29:35,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,146.5,325
2016-11-18 12:29:35,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,161.5,323
2016-11-18 12:29:35,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,194.5,320
2016-11-18 12:29:35,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,213.5,320
2016-11-18 12:29:36,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,251.5,322
2016-11-18 12:29:36,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,265.5,319
2016-11-18 12:29:36,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,285.5,318
2016-11-18 12:29:37,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,264.5,239
2016-11-18 12:29:37,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,218.5,235
2016-11-18 12:29:37,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,182.5,234
2016-11-18 12:29:38,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,166.5,178
2016-11-18 12:29:38,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,155.5,177
2016-11-18 12:29:38,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,156.5,171
2016-11-18 12:29:38,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,148.5,137
2016-11-18 12:29:39,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,147.5,124
2016-11-18 12:29:39,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,151.5,110
2016-11-18 12:29:39,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,155.5,86
2016-11-18 12:29:39,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,156.5,85
2016-11-18 12:29:40,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,173.5,82
2016-11-18 12:29:40,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,216.5,81
2016-11-18 12:29:40,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,250.5,81
2016-11-18 12:29:41,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,263.5,81
2016-11-18 12:29:41,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,318.5,85
2016-11-18 12:29:41,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,320.5,85
2016-11-18 12:29:42,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,325.5,86
2016-11-18 12:29:42,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,346.5,86
2016-11-18 12:29:42,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,366.5,87
2016-11-18 12:29:42,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,380.5,87
2016-11-18 12:29:43,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,409.5,91
2016-11-18 12:29:44,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,366.5,97
2016-11-18 12:29:44,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,366.5,97
2016-11-18 12:29:46,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,405.5,87
2016-11-18 12:30:03,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,445.5,114
2016-11-18 12:30:04,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,471.5,141
2016-11-18 12:30:04,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,475.5,148
2016-11-18 12:30:04,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,457.5,114
2016-11-18 12:30:05,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,469.5,215
2016-11-18 12:30:05,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,470.5,297
2016-11-18 12:30:05,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,471.5,325
2016-11-18 12:30:06,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,468.5,270
2016-11-18 12:30:07,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,471.5,266
2016-11-18 12:30:07,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,471.5,222
2016-11-18 12:30:07,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,470.5,205
2016-11-18 12:30:08,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,470.5,184
2016-11-18 12:30:08,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,471.5,170
2016-11-18 12:30:08,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,467.5,120
2016-11-18 12:30:08,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,467.5,120
2016-11-18 12:30:10,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,431.5,136
2016-11-18 12:30:11,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,439.5,167
2016-11-18 12:30:12,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,462.5,123
2016-11-18 12:30:12,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,442.5,226
2016-11-18 12:30:13,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,442.5,289
2016-11-18 12:30:13,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,445.5,316
2016-11-18 12:30:14,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,428.5,296
2016-11-18 12:30:14,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,456.5,282
2016-11-18 12:30:15,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,456.5,247
2016-11-18 12:30:16,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,454.5,241
2016-11-18 12:30:16,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,435.5,219
2016-11-18 12:30:16,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,430.5,215
2016-11-18 12:30:16,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,428.5,197
2016-11-18 12:30:17,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,427.5,174
2016-11-18 12:30:17,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,427.5,166
2016-11-18 12:30:17,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,427.5,165
2016-11-18 12:30:17,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,459.5,151
2016-11-18 12:30:18,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,460.5,151
2016-11-18 12:30:18,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,456.5,142
2016-11-18 12:30:18,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,456.5,138
2016-11-18 12:30:18,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,461.5,130
2016-11-18 12:30:19,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,473.5,225
2016-11-18 12:30:20,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,474.5,272
2016-11-18 12:30:20,wsj430.png,37C0GNLMHF3VI1CAWDGUYSG6J3CD6Q,476.5,294
2016-11-18 13:46:08,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,179,114
2016-11-18 13:46:08,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,152,103
2016-11-18 13:46:09,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,109,79
2016-11-18 13:46:09,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,75,103
2016-11-18 13:46:09,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,74,53
2016-11-18 13:46:09,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,29,26
2016-11-18 13:46:09,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,35,16
2016-11-18 13:46:10,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,109,20
2016-11-18 13:46:10,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,124,18
2016-11-18 13:46:10,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,139,18
2016-11-18 13:46:10,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,151,18
2016-11-18 13:46:11,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,171,21
2016-11-18 13:46:11,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,187,22
2016-11-18 13:46:11,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,221,23
2016-11-18 13:46:11,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,237,22
2016-11-18 13:46:12,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,274,21
2016-11-18 13:46:12,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,306,22
2016-11-18 13:46:12,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,317,22
2016-11-18 13:46:12,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,348,21
2016-11-18 13:46:13,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,387,21
2016-11-18 13:46:13,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,442,19
2016-11-18 13:46:13,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,457,19
2016-11-18 13:46:13,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,474,21
2016-11-18 13:46:13,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,500,20
2016-11-18 13:46:14,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,533,24
2016-11-18 13:46:14,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,560,25
2016-11-18 13:46:14,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,597,29
2016-11-18 13:46:14,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,609,30
2016-11-18 13:46:15,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,243,32
2016-11-18 13:46:15,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,185,30
2016-11-18 13:46:15,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,115,26
2016-11-18 13:46:15,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,56,22
2016-11-18 13:46:16,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,44,22
2016-11-18 13:46:16,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,71,24
2016-11-18 13:46:16,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,88,23
2016-11-18 13:46:16,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,61,26
2016-11-18 13:46:16,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,48,46
2016-11-18 13:46:17,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,49,98
2016-11-18 13:46:17,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,38,120
2016-11-18 13:46:17,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,30,146
2016-11-18 13:46:17,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,28,171
2016-11-18 13:46:17,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,28,182
2016-11-18 13:46:18,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,33,211
2016-11-18 13:46:18,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,33,236
2016-11-18 13:46:18,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,36,258
2016-11-18 13:46:18,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,40,260
2016-11-18 13:46:18,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,93,113
2016-11-18 13:46:19,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,103,104
2016-11-18 13:46:19,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,116,94
2016-11-18 13:46:19,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,118,79
2016-11-18 13:46:20,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,75,83
2016-11-18 13:46:20,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,91,87
2016-11-18 13:46:20,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,100,90
2016-11-18 13:46:20,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,105,109
2016-11-18 13:46:21,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,105,132
2016-11-18 13:46:21,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,103,159
2016-11-18 13:46:21,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,98,192
2016-11-18 13:46:21,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,97,233
2016-11-18 13:46:21,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,96,256
2016-11-18 13:46:22,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,99,281
2016-11-18 13:46:22,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,100,281
2016-11-18 13:46:22,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,160,126
2016-11-18 13:46:22,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,169,105
2016-11-18 13:46:22,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,159,82
2016-11-18 13:46:23,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,167,72
2016-11-18 13:46:23,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,186,71
2016-11-18 13:46:23,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,212,74
2016-11-18 13:46:23,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,225,77
2016-11-18 13:46:24,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,169,81
2016-11-18 13:46:24,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,174,85
2016-11-18 13:46:24,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,171,86
2016-11-18 13:46:24,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,184,85
2016-11-18 13:46:25,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,197,85
2016-11-18 13:46:25,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,241,92
2016-11-18 13:46:25,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,269,95
2016-11-18 13:46:25,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,300,93
2016-11-18 13:46:25,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,334,88
2016-11-18 13:46:26,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,355,88
2016-11-18 13:46:26,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,364,86
2016-11-18 13:46:26,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,376,83
2016-11-18 13:46:26,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,397,85
2016-11-18 13:46:26,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,414,86
2016-11-18 13:46:27,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,438,89
2016-11-18 13:46:27,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,505,92
2016-11-18 13:46:27,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,533,84
2016-11-18 13:46:27,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,551,83
2016-11-18 13:46:28,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,565,83
2016-11-18 13:46:28,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,581,85
2016-11-18 13:46:28,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,590,85
2016-11-18 13:46:28,wsj430.png,3PH3VY7DJLXWFHWCFDIVNEYMVNHWZB,596,87
2016-11-18 13:05:21,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,83.489990234375,62.649993896484375
2016-11-18 13:05:21,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,112.90998840332031,49.709999084472656
2016-11-18 13:05:22,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,158.7899932861328,52.05999755859375
2016-11-18 13:05:22,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,182.3199920654297,53.23999786376953
2016-11-18 13:05:23,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,225.84999084472656,53.23999786376953
2016-11-18 13:05:23,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,264.6699981689453,49.709999084472656
2016-11-18 13:05:23,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,325.84999084472656,49.709999084472656
2016-11-18 13:05:24,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,383.48997497558593,46.18000030517578
2016-11-18 13:05:25,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,110.54998779296875,56.75999450683594
2016-11-18 13:05:25,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,57.6099853515625,55.589996337890625
2016-11-18 13:05:26,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,136.4399871826172,56.75999450683594
2016-11-18 13:05:26,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,183.48997497558594,59.1199951171875
2016-11-18 13:05:27,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,108.19999694824219,70.87998962402344
2016-11-18 13:05:28,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,94.07998657226562,16.759994506835937
2016-11-18 13:05:28,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,54.079986572265625,21.470001220703125
2016-11-18 13:05:29,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,23.489990234375,20.290000915527343
2016-11-18 13:05:29,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,108.19999694824219,20.290000915527343
2016-11-18 13:05:30,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,148.1999969482422,19.1199951171875
2016-11-18 13:05:30,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,467.02000427246093,93.239990234375
2016-11-18 13:05:31,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,462.3199920654297,128.52999877929687
2016-11-18 13:05:31,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,461.13999938964843,167.34999084472656
2016-11-18 13:05:31,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,414.0800018310547,136.75999450683594
2016-11-18 13:05:32,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,383.48997497558593,168.52999877929687
2016-11-18 13:05:32,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,350.5499725341797,187.34999084472656
2016-11-18 13:05:32,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,552.9099578857422,166.17999267578125
2016-11-18 13:05:33,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,622.3199920654297,140.2899932861328
2016-11-18 13:05:33,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,619.9600067138672,165
2016-11-18 13:05:33,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,605.8499603271484,200.29000854492187
2016-11-18 13:05:34,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,572.9099578857422,230.8800048828125
2016-11-18 13:05:34,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,541.1399993896484,252.05999755859375
2016-11-18 13:05:34,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,538.7899627685547,269.7099914550781
2016-11-18 13:05:34,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,447.02000427246093,283.82000732421875
2016-11-18 13:05:35,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,122.31999206542969,282.6499938964844
2016-11-18 13:05:35,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,84.66999816894531,303.8199768066406
2016-11-18 13:05:35,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,162.3199920654297,301.4700012207031
2016-11-18 13:05:36,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,170.5500030517578,288.5299987792969
2016-11-18 13:05:36,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,152.9099884033203,265
2016-11-18 13:05:36,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,130.5500030517578,245
2016-11-18 13:05:37,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,111.72999572753906,219.1199951171875
2016-11-18 13:05:37,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,108.19999694824219,192.05999755859375
2016-11-18 13:05:37,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,104.66999816894531,169.70999145507812
2016-11-18 13:05:37,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,107.01998901367187,128.52999877929687
2016-11-18 13:05:38,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,104.66999816894531,117.94000244140625
2016-11-18 13:05:38,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,54.079986572265625,149.70999145507812
2016-11-18 13:05:38,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,58.78999328613281,108.52999877929687
2016-11-18 13:05:39,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,34.079986572265625,101.47000122070312
2016-11-18 13:05:39,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,22.319992065429687,101.47000122070312
2016-11-18 13:05:39,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,34.079986572265625,82.64999389648437
2016-11-18 13:05:40,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,29.379989624023437,134.4099884033203
2016-11-18 13:05:40,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,25.849990844726562,172.05999755859375
2016-11-18 13:05:40,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,19.959991455078125,216.75997924804687
2016-11-18 13:05:40,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,21.139999389648437,247.35000610351562
2016-11-18 13:05:41,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,21.139999389648437,273.239990234375
2016-11-18 13:05:41,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,312.9099884033203,42.649993896484375
2016-11-18 13:05:41,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,382.3199920654297,43.81999969482422
2016-11-18 13:05:42,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,416.4399871826172,27.349998474121093
2016-11-18 13:05:42,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,329.37998962402343,17.93999481201172
2016-11-18 13:05:42,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,250.5500030517578,23.81999969482422
2016-11-18 13:05:43,wsj430.png,3WMINLGALB3M0BIZMU2VUR0AUMRACE,250.5500030517578,23.81999969482422
